Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2016,1,COMSTOCK RESOURCES INC,1311,10-K,23194,https://www.sec.gov/Archives/edgar/data/23194/0001564590-16-013592-index.htm,https://www.sec.gov/Archives/edgar/data/23194/000156459016013592/0001564590-16-013592.txt
2016,1,CONCERT PHARMACEUTICALS/qq/ INC.,2834,10-K,1367920,https://www.sec.gov/Archives/edgar/data/1367920/0001367920-16-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1367920/000136792016000014/0001367920-16-000014.txt
2016,1,CONCHO RESOURCES INC,1311,10-K,1358071,https://www.sec.gov/Archives/edgar/data/1358071/0001358071-16-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1358071/000135807116000026/0001358071-16-000026.txt
2016,1,CONDOR HOSPITALITY TRUST/qq/ INC.,6798,10-K,929545,https://www.sec.gov/Archives/edgar/data/929545/0000929545-16-000037-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954516000037/0000929545-16-000037.txt
2016,1,CONE Midstream Partners LP,4922,10-K,1610418,https://www.sec.gov/Archives/edgar/data/1610418/0001610418-16-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1610418/000161041816000037/0001610418-16-000037.txt
2016,1,CONMED CORP,3845,10-K,816956,https://www.sec.gov/Archives/edgar/data/816956/0000816956-16-000013-index.htm,https://www.sec.gov/Archives/edgar/data/816956/000081695616000013/0000816956-16-000013.txt
2016,1,CONNECTICUT LIGHT & POWER CO,4911,10-K,23426,https://www.sec.gov/Archives/edgar/data/23426/0000072741-16-000063-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274116000063/0000072741-16-000063.txt
2016,1,CONNECTICUT WATER SERVICE INC / CT,4941,10-K,276209,https://www.sec.gov/Archives/edgar/data/276209/0000276209-16-000041-index.htm,https://www.sec.gov/Archives/edgar/data/276209/000027620916000041/0000276209-16-000041.txt
2016,1,CONNECTURE INC,7372,10-K,1211759,https://www.sec.gov/Archives/edgar/data/1211759/0001193125-16-505342-index.htm,https://www.sec.gov/Archives/edgar/data/1211759/000119312516505342/0001193125-16-505342.txt
2016,1,CONNS INC,5731,10-K,1223389,https://www.sec.gov/Archives/edgar/data/1223389/0001223389-16-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1223389/000122338916000083/0001223389-16-000083.txt
2016,1,CONOCOPHILLIPS,2911,10-K,1163165,https://www.sec.gov/Archives/edgar/data/1163165/0001193125-16-472901-index.htm,https://www.sec.gov/Archives/edgar/data/1163165/000119312516472901/0001193125-16-472901.txt
2016,1,CONSOL Energy Inc,1221,10-K,1070412,https://www.sec.gov/Archives/edgar/data/1070412/0001070412-16-000095-index.htm,https://www.sec.gov/Archives/edgar/data/1070412/000107041216000095/0001070412-16-000095.txt
2016,1,CONSOLIDATED EDISON CO OF NEW YORK INC,4931,10-K,23632,https://www.sec.gov/Archives/edgar/data/23632/0001047862-16-000225-index.htm,https://www.sec.gov/Archives/edgar/data/23632/000104786216000225/0001047862-16-000225.txt
2016,1,CONSOLIDATED EDISON INC,4931,10-K,1047862,https://www.sec.gov/Archives/edgar/data/1047862/0001047862-16-000225-index.htm,https://www.sec.gov/Archives/edgar/data/23632/000104786216000225/0001047862-16-000225.txt
2016,1,CONSOLIDATED TOMOKA LAND CO,6500,10-K,23795,https://www.sec.gov/Archives/edgar/data/23795/0001564590-16-013810-index.htm,https://www.sec.gov/Archives/edgar/data/23795/000156459016013810/0001564590-16-013810.txt
2016,1,CONSOLIDATED WATER CO LTD,4941,10-K,928340,https://www.sec.gov/Archives/edgar/data/928340/0001144204-16-088251-index.htm,https://www.sec.gov/Archives/edgar/data/928340/000114420416088251/0001144204-16-088251.txt
2016,1,CONSUMER PORTFOLIO SERVICES INC,6199,10-K,889609,https://www.sec.gov/Archives/edgar/data/889609/0001019687-16-005416-index.htm,https://www.sec.gov/Archives/edgar/data/889609/000101968716005416/0001019687-16-005416.txt
2016,1,CONSUMERS ENERGY CO,4931,10-K,201533,https://www.sec.gov/Archives/edgar/data/201533/0001104659-16-095725-index.htm,https://www.sec.gov/Archives/edgar/data/201533/000110465916095725/0001104659-16-095725.txt
2016,1,CONTANGO OIL & GAS CO,1311,10-K,1071993,https://www.sec.gov/Archives/edgar/data/1071993/0001071993-16-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1071993/000107199316000071/0001071993-16-000071.txt
2016,1,CONTINENTAL RESOURCES/qq/ INC,1311,10-K,732834,https://www.sec.gov/Archives/edgar/data/732834/0000732834-16-000018-index.htm,https://www.sec.gov/Archives/edgar/data/732834/000073283416000018/0000732834-16-000018.txt
2016,1,CONTRAFECT Corp,2834,10-K,1478069,https://www.sec.gov/Archives/edgar/data/1478069/0001193125-16-505381-index.htm,https://www.sec.gov/Archives/edgar/data/1478069/000119312516505381/0001193125-16-505381.txt
2016,1,CONTROL4 CORP,3670,10-K,1259515,https://www.sec.gov/Archives/edgar/data/1259515/0001558370-16-003248-index.htm,https://www.sec.gov/Archives/edgar/data/1259515/000155837016003248/0001558370-16-003248.txt
2016,1,CONVERGYS CORP,7373,10-K,1062047,https://www.sec.gov/Archives/edgar/data/1062047/0001062047-16-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1062047/000106204716000032/0001062047-16-000032.txt
2016,1,COOL TECHNOLOGIES/qq/ INC.,8200,10-K,1399352,https://www.sec.gov/Archives/edgar/data/1399352/0001477932-16-009349-index.htm,https://www.sec.gov/Archives/edgar/data/1399352/000147793216009349/0001477932-16-009349.txt
2016,1,COOPER TIRE & RUBBER CO,3011,10-K,24491,https://www.sec.gov/Archives/edgar/data/24491/0001193125-16-473434-index.htm,https://www.sec.gov/Archives/edgar/data/24491/000119312516473434/0001193125-16-473434.txt
2016,1,COPsync/qq/ Inc.,3576,10-K,1383154,https://www.sec.gov/Archives/edgar/data/1383154/0001185185-16-004085-index.htm,https://www.sec.gov/Archives/edgar/data/1383154/000118518516004085/0001185185-16-004085.txt
2016,1,CORCEPT THERAPEUTICS INC,2834,10-K,1088856,https://www.sec.gov/Archives/edgar/data/1088856/0001088856-16-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1088856/000108885616000011/0001088856-16-000011.txt
2016,1,CORE LABORATORIES N V,1389,10-K,1000229,https://www.sec.gov/Archives/edgar/data/1000229/0001000229-16-000149-index.htm,https://www.sec.gov/Archives/edgar/data/1000229/000100022916000149/0001000229-16-000149.txt
2016,1,CORE MOLDING TECHNOLOGIES INC,3089,10-K,1026655,https://www.sec.gov/Archives/edgar/data/1026655/0001026655-16-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1026655/000102665516000044/0001026655-16-000044.txt
2016,1,CORELOGIC/qq/ INC.,7374,10-K,36047,https://www.sec.gov/Archives/edgar/data/36047/0000036047-16-000065-index.htm,https://www.sec.gov/Archives/edgar/data/36047/000003604716000065/0000036047-16-000065.txt
2016,1,CORNING INC /NY,3357,10-K,24741,https://www.sec.gov/Archives/edgar/data/24741/0000024741-16-000077-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000002474116000077/0000024741-16-000077.txt
2016,1,CORPORATE BOND BACKED CERT TR SER 1998-ADM 1,6189,10-K,1059377,https://www.sec.gov/Archives/edgar/data/1059377/0001193125-16-523709-index.htm,https://www.sec.gov/Archives/edgar/data/1059377/000119312516523709/0001193125-16-523709.txt
2016,1,CORPORATE BOND BACKED CERT TR SER 1998-CAT 1,6189,10-K,1059376,https://www.sec.gov/Archives/edgar/data/1059376/0001193125-16-523641-index.htm,https://www.sec.gov/Archives/edgar/data/1059376/000119312516523641/0001193125-16-523641.txt
2016,1,CORPORATE BOND BACKED CERT TR SER 1998-NSC 1,6189,10-K,1059378,https://www.sec.gov/Archives/edgar/data/1059378/0001193125-16-523697-index.htm,https://www.sec.gov/Archives/edgar/data/1059378/000119312516523697/0001193125-16-523697.txt
2016,1,CORPORATE OFFICE PROPERTIES TRUST,6798,10-K,860546,https://www.sec.gov/Archives/edgar/data/860546/0000860546-16-000064-index.htm,https://www.sec.gov/Archives/edgar/data/860546/000086054616000064/0000860546-16-000064.txt
2016,1,CORPORATE PROPERTY ASSOCIATES 18 GLOBAL INC,6798,10-K,1558235,https://www.sec.gov/Archives/edgar/data/1558235/0001558235-16-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1558235/000155823516000041/0001558235-16-000041.txt
2016,1,CORRECTIONS CORP OF AMERICA,6798,10-K,1070985,https://www.sec.gov/Archives/edgar/data/1070985/0001193125-16-477634-index.htm,https://www.sec.gov/Archives/edgar/data/1070985/000119312516477634/0001193125-16-477634.txt
2016,1,CORTLAND BANCORP INC,6035,10-K,774569,https://www.sec.gov/Archives/edgar/data/774569/0001564590-16-015228-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000156459016015228/0001564590-16-015228.txt
2016,1,COSI INC,5812,10-K,1171014,https://www.sec.gov/Archives/edgar/data/1171014/0001567619-16-002083-index.htm,https://www.sec.gov/Archives/edgar/data/1171014/000156761916002083/0001567619-16-002083.txt
2016,1,COSTAR GROUP INC,7389,10-K,1057352,https://www.sec.gov/Archives/edgar/data/1057352/0001057352-16-000103-index.htm,https://www.sec.gov/Archives/edgar/data/1057352/000105735216000103/0001057352-16-000103.txt
2016,1,COSTO INC.,5013,10-K,1621199,https://www.sec.gov/Archives/edgar/data/1621199/0001621199-16-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1621199/000162119916000019/0001621199-16-000019.txt
2016,1,COTT CORP /CN/,2086,10-K,884713,https://www.sec.gov/Archives/edgar/data/884713/0001193125-16-485439-index.htm,https://www.sec.gov/Archives/edgar/data/884713/000119312516485439/0001193125-16-485439.txt
2016,1,COUSINS PROPERTIES INC,6798,10-K,25232,https://www.sec.gov/Archives/edgar/data/25232/0000025232-16-000046-index.htm,https://www.sec.gov/Archives/edgar/data/25232/000002523216000046/0000025232-16-000046.txt
2016,1,COVANTA HOLDING CORP,4991,10-K,225648,https://www.sec.gov/Archives/edgar/data/225648/0000225648-16-000130-index.htm,https://www.sec.gov/Archives/edgar/data/225648/000022564816000130/0000225648-16-000130.txt
2016,1,COVENANT TRANSPORTATION GROUP INC,4213,10-K,928658,https://www.sec.gov/Archives/edgar/data/928658/0001008886-16-000285-index.htm,https://www.sec.gov/Archives/edgar/data/928658/000100888616000285/0001008886-16-000285.txt
2016,1,COWEN GROUP/qq/ INC.,6211,10-K,1466538,https://www.sec.gov/Archives/edgar/data/1466538/0001466538-16-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1466538/000146653816000058/0001466538-16-000058.txt
2016,1,CPI AEROSTRUCTURES INC,3728,10-K,889348,https://www.sec.gov/Archives/edgar/data/889348/0001437749-16-028440-index.htm,https://www.sec.gov/Archives/edgar/data/889348/000143774916028440/0001437749-16-028440.txt
2016,1,CPI Card Group Inc.,6153,10-K,1641614,https://www.sec.gov/Archives/edgar/data/1641614/0001558370-16-004343-index.htm,https://www.sec.gov/Archives/edgar/data/1641614/000155837016004343/0001558370-16-004343.txt
2016,1,CPS TECHNOLOGIES CORP/DE/,3260,10-K,814676,https://www.sec.gov/Archives/edgar/data/814676/0000814676-16-000065-index.htm,https://www.sec.gov/Archives/edgar/data/814676/000081467616000065/0000814676-16-000065.txt
2016,1,CPSM/qq/ Inc.,5020,10-K,1425203,https://www.sec.gov/Archives/edgar/data/1425203/0001014897-16-000490-index.htm,https://www.sec.gov/Archives/edgar/data/1425203/000101489716000490/0001014897-16-000490.txt
2016,1,CRA INTERNATIONAL/qq/ INC.,8111,10-K,1053706,https://www.sec.gov/Archives/edgar/data/1053706/0001047469-16-010784-index.htm,https://www.sec.gov/Archives/edgar/data/1053706/000104746916010784/0001047469-16-010784.txt
2016,1,CRAFT BREW ALLIANCE/qq/ INC.,2082,10-K,892222,https://www.sec.gov/Archives/edgar/data/892222/0000892222-16-000066-index.htm,https://www.sec.gov/Archives/edgar/data/892222/000089222216000066/0000892222-16-000066.txt
2016,1,CRANE CO /DE/,3490,10-K,25445,https://www.sec.gov/Archives/edgar/data/25445/0001628280-16-011540-index.htm,https://www.sec.gov/Archives/edgar/data/25445/000162828016011540/0001628280-16-011540.txt
2016,1,CRAWFORD & CO,6411,10-K,25475,https://www.sec.gov/Archives/edgar/data/25475/0000025475-16-000150-index.htm,https://www.sec.gov/Archives/edgar/data/25475/000002547516000150/0000025475-16-000150.txt
2016,1,CRAY INC,3571,10-K,949158,https://www.sec.gov/Archives/edgar/data/949158/0000949158-16-000035-index.htm,https://www.sec.gov/Archives/edgar/data/949158/000094915816000035/0000949158-16-000035.txt
2016,1,CREDEX CORP,6199,10-K,1432939,https://www.sec.gov/Archives/edgar/data/1432939/0001549983-16-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1432939/000154998316000012/0001549983-16-000012.txt
2016,1,CREDIT ACCEPTANCE CORP,6141,10-K,885550,https://www.sec.gov/Archives/edgar/data/885550/0000885550-16-000083-index.htm,https://www.sec.gov/Archives/edgar/data/885550/000088555016000083/0000885550-16-000083.txt
2016,1,CREDIT ONE FINANCIAL INC,7310,10-K,1201135,https://www.sec.gov/Archives/edgar/data/1201135/0001201135-16-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1201135/000120113516000014/0001201135-16-000014.txt
2016,1,CREDITRISKMONITOR COM INC,7320,10-K,315958,https://www.sec.gov/Archives/edgar/data/315958/0001140361-16-059213-index.htm,https://www.sec.gov/Archives/edgar/data/315958/000114036116059213/0001140361-16-059213.txt
2016,1,CROSS COUNTRY HEALTHCARE INC,7363,10-K,1141103,https://www.sec.gov/Archives/edgar/data/1141103/0001628280-16-012617-index.htm,https://www.sec.gov/Archives/edgar/data/1141103/000162828016012617/0001628280-16-012617.txt
2016,1,CROSS TIMBERS ROYALTY TRUST,6792,10-K,881787,https://www.sec.gov/Archives/edgar/data/881787/0001193125-16-501214-index.htm,https://www.sec.gov/Archives/edgar/data/881787/000119312516501214/0001193125-16-501214.txt
2016,1,CROSSROADS CAPITAL/qq/ INC.,0000,10-K,1444706,https://www.sec.gov/Archives/edgar/data/1444706/0001144204-16-090992-index.htm,https://www.sec.gov/Archives/edgar/data/1444706/000114420416090992/0001144204-16-090992.txt
2016,1,CROSSROADS SYSTEMS INC,3577,10-K,1093207,https://www.sec.gov/Archives/edgar/data/1093207/0001144204-16-075409-index.htm,https://www.sec.gov/Archives/edgar/data/1093207/000114420416075409/0001144204-16-075409.txt
2016,1,CROWN CASTLE INTERNATIONAL CORP,6798,10-K,1051470,https://www.sec.gov/Archives/edgar/data/1051470/0001051470-16-000158-index.htm,https://www.sec.gov/Archives/edgar/data/1051470/000105147016000158/0001051470-16-000158.txt
2016,1,CROWN HOLDINGS INC,3411,10-K,1219601,https://www.sec.gov/Archives/edgar/data/1219601/0001219601-16-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960116000052/0001219601-16-000052.txt
2016,1,CROWN MEDIA HOLDINGS INC,4841,10-K,1103837,https://www.sec.gov/Archives/edgar/data/1103837/0001558370-16-003295-index.htm,https://www.sec.gov/Archives/edgar/data/1103837/000155837016003295/0001558370-16-003295.txt
2016,1,CRYO CELL INTERNATIONAL INC,8090,10-K,862692,https://www.sec.gov/Archives/edgar/data/862692/0001193125-16-485790-index.htm,https://www.sec.gov/Archives/edgar/data/862692/000119312516485790/0001193125-16-485790.txt
2016,1,CRYOLIFE INC,3841,10-K,784199,https://www.sec.gov/Archives/edgar/data/784199/0001193125-16-465362-index.htm,https://www.sec.gov/Archives/edgar/data/784199/000119312516465362/0001193125-16-465362.txt
2016,1,CSAIL 2015-C1 Commercial Mortgage Trust,6189,10-K,1634172,https://www.sec.gov/Archives/edgar/data/1634172/0001056404-16-003532-index.htm,https://www.sec.gov/Archives/edgar/data/1634172/000105640416003532/0001056404-16-003532.txt
2016,1,CSAIL 2015-C2 Commercial Mortgage Trust,6189,10-K,1639353,https://www.sec.gov/Archives/edgar/data/1639353/0001056404-16-003538-index.htm,https://www.sec.gov/Archives/edgar/data/1639353/000105640416003538/0001056404-16-003538.txt
2016,1,CSAIL 2015-C3 Commercial Mortgage Trust,6189,10-K,1647980,https://www.sec.gov/Archives/edgar/data/1647980/0001056404-16-003560-index.htm,https://www.sec.gov/Archives/edgar/data/1647980/000105640416003560/0001056404-16-003560.txt
2016,1,CSAIL 2015-C4 Commercial Mortgage Trust,6189,10-K,1655153,https://www.sec.gov/Archives/edgar/data/1655153/0001056404-16-003523-index.htm,https://www.sec.gov/Archives/edgar/data/1655153/000105640416003523/0001056404-16-003523.txt
2016,1,CSB BANCORP INC /OH,6022,10-K,880417,https://www.sec.gov/Archives/edgar/data/880417/0001193125-16-516446-index.htm,https://www.sec.gov/Archives/edgar/data/880417/000119312516516446/0001193125-16-516446.txt
2016,1,CSC HOLDINGS LLC,4841,10-K,784681,https://www.sec.gov/Archives/edgar/data/784681/0001628280-16-011667-index.htm,https://www.sec.gov/Archives/edgar/data/784681/000162828016011667/0001628280-16-011667.txt
2016,1,CSG SYSTEMS INTERNATIONAL INC,7374,10-K,1005757,https://www.sec.gov/Archives/edgar/data/1005757/0001564590-16-013598-index.htm,https://www.sec.gov/Archives/edgar/data/1005757/000156459016013598/0001564590-16-013598.txt
2016,1,CSI Compressco LP,1389,10-K,1449488,https://www.sec.gov/Archives/edgar/data/1449488/0001449488-16-000090-index.htm,https://www.sec.gov/Archives/edgar/data/1449488/000144948816000090/0001449488-16-000090.txt
2016,1,CST BRANDS/qq/ INC.,5500,10-K,1562039,https://www.sec.gov/Archives/edgar/data/1562039/0001562039-16-000176-index.htm,https://www.sec.gov/Archives/edgar/data/1562039/000156203916000176/0001562039-16-000176.txt
2016,1,CSX CORP,4011,10-K,277948,https://www.sec.gov/Archives/edgar/data/277948/0000277948-16-000046-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000027794816000046/0000277948-16-000046.txt
2016,1,CTC Media/qq/ Inc.,4833,10-K,1354513,https://www.sec.gov/Archives/edgar/data/1354513/0001047469-16-011802-index.htm,https://www.sec.gov/Archives/edgar/data/1354513/000104746916011802/0001047469-16-011802.txt
2016,1,CTD HOLDINGS INC,2860,10-K,922247,https://www.sec.gov/Archives/edgar/data/922247/0001213900-16-012052-index.htm,https://www.sec.gov/Archives/edgar/data/922247/000121390016012052/0001213900-16-012052.txt
2016,1,CTI BIOPHARMA CORP,2834,10-K,891293,https://www.sec.gov/Archives/edgar/data/891293/0000891293-16-000105-index.htm,https://www.sec.gov/Archives/edgar/data/891293/000089129316000105/0000891293-16-000105.txt
2016,1,CTI INDUSTRIES CORP,3060,10-K,1042187,https://www.sec.gov/Archives/edgar/data/1042187/0001144204-16-091013-index.htm,https://www.sec.gov/Archives/edgar/data/1042187/000114420416091013/0001144204-16-091013.txt
2016,1,CTS CORP,3672,10-K,26058,https://www.sec.gov/Archives/edgar/data/26058/0000026058-16-000044-index.htm,https://www.sec.gov/Archives/edgar/data/26058/000002605816000044/0000026058-16-000044.txt
2016,1,CU Bancorp,6021,10-K,1543643,https://www.sec.gov/Archives/edgar/data/1543643/0001193125-16-503446-index.htm,https://www.sec.gov/Archives/edgar/data/1543643/000119312516503446/0001193125-16-503446.txt
