Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2018,1,Red Rock Resorts/qq/ Inc.,7011,10-K,1653653,https://www.sec.gov/Archives/edgar/data/1653653/0001653653-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1653653/000165365318000004/0001653653-18-000004.txt
2018,1,Redfin Corp,6531,10-K,1382821,https://www.sec.gov/Archives/edgar/data/1382821/0001382821-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1382821/000138282118000008/0001382821-18-000008.txt
2018,1,Regalwood Global Energy Ltd.,6770,10-K,1717961,https://www.sec.gov/Archives/edgar/data/1717961/0001193125-18-102027-index.htm,https://www.sec.gov/Archives/edgar/data/1717961/000119312518102027/0001193125-18-102027.txt
2018,1,Regen BioPharma Inc,2834,10-K,1589150,https://www.sec.gov/Archives/edgar/data/1589150/0001607062-18-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1589150/000160706218000006/0001607062-18-000006.txt
2018,1,Regenicin/qq/ Inc.,3841,10-K,1412659,https://www.sec.gov/Archives/edgar/data/1412659/0001662252-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1412659/000166225218000011/0001662252-18-000011.txt
2018,1,Regional Brands Inc.,5031,10-K,812149,https://www.sec.gov/Archives/edgar/data/812149/0001144204-18-018083-index.htm,https://www.sec.gov/Archives/edgar/data/812149/000114420418018083/0001144204-18-018083.txt
2018,1,Regional Management Corp.,6141,10-K,1519401,https://www.sec.gov/Archives/edgar/data/1519401/0001193125-18-056059-index.htm,https://www.sec.gov/Archives/edgar/data/1519401/000119312518056059/0001193125-18-056059.txt
2018,1,Regulus Therapeutics Inc.,2834,10-K,1505512,https://www.sec.gov/Archives/edgar/data/1505512/0001628280-18-002874-index.htm,https://www.sec.gov/Archives/edgar/data/1505512/000162828018002874/0001628280-18-002874.txt
2018,1,Reis/qq/ Inc.,7389,10-K,1038222,https://www.sec.gov/Archives/edgar/data/1038222/0001193125-18-074264-index.htm,https://www.sec.gov/Archives/edgar/data/1038222/000119312518074264/0001193125-18-074264.txt
2018,1,Reliant Bancorp/qq/ Inc.,6022,10-K,1606440,https://www.sec.gov/Archives/edgar/data/1606440/0001437749-18-004838-index.htm,https://www.sec.gov/Archives/edgar/data/1606440/000143774918004838/0001437749-18-004838.txt
2018,1,Renewable Energy & Power/qq/ Inc.,3640,10-K,1608430,https://www.sec.gov/Archives/edgar/data/1608430/0001477932-18-000483-index.htm,https://www.sec.gov/Archives/edgar/data/1608430/000147793218000483/0001477932-18-000483.txt
2018,1,Renewable Energy Group/qq/ Inc.,2860,10-K,1463258,https://www.sec.gov/Archives/edgar/data/1463258/0001628280-18-003045-index.htm,https://www.sec.gov/Archives/edgar/data/1463258/000162828018003045/0001628280-18-003045.txt
2018,1,RenovaCare/qq/ Inc.,3841,10-K,1016708,https://www.sec.gov/Archives/edgar/data/1016708/0001477932-18-001262-index.htm,https://www.sec.gov/Archives/edgar/data/1016708/000147793218001262/0001477932-18-001262.txt
2018,1,Resolute Energy Corp,1311,10-K,1469510,https://www.sec.gov/Archives/edgar/data/1469510/0001564590-18-005317-index.htm,https://www.sec.gov/Archives/edgar/data/1469510/000156459018005317/0001564590-18-005317.txt
2018,1,Resolute Forest Products Inc.,2621,10-K,1393066,https://www.sec.gov/Archives/edgar/data/1393066/0001393066-18-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1393066/000139306618000003/0001393066-18-000003.txt
2018,1,Resonant Inc,3674,10-K,1579910,https://www.sec.gov/Archives/edgar/data/1579910/0001579910-18-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1579910/000157991018000002/0001579910-18-000002.txt
2018,1,Resource Apartment REIT III/qq/ Inc.,6798,10-K,1652926,https://www.sec.gov/Archives/edgar/data/1652926/0001652926-18-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1652926/000165292618000015/0001652926-18-000015.txt
2018,1,Resource Capital Corp.,6798,10-K,1332551,https://www.sec.gov/Archives/edgar/data/1332551/0001332551-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1332551/000133255118000009/0001332551-18-000009.txt
2018,1,Resource Income Opportunity REIT/qq/ Inc.,6798,10-K,1614502,https://www.sec.gov/Archives/edgar/data/1614502/0001614502-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1614502/000161450218000004/0001614502-18-000004.txt
2018,1,Resource Real Estate Investors 6 LP,6500,10-K,1414964,https://www.sec.gov/Archives/edgar/data/1414964/0001414964-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1414964/000141496418000004/0001414964-18-000004.txt
2018,1,Resource Real Estate Opportunity REIT II/qq/ Inc.,6798,10-K,1559484,https://www.sec.gov/Archives/edgar/data/1559484/0001559484-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1559484/000155948418000004/0001559484-18-000004.txt
2018,1,Resource Real Estate Opportunity REIT/qq/ Inc.,6798,10-K,1466225,https://www.sec.gov/Archives/edgar/data/1466225/0001466225-18-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1466225/000146622518000003/0001466225-18-000003.txt
2018,1,Restaurant Brands International Inc.,5812,10-K,1618756,https://www.sec.gov/Archives/edgar/data/1618756/0001618756-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1618756/000161875618000007/0001618756-18-000007.txt
2018,1,Restaurant Brands International Limited Partnership,5812,10-K,1618755,https://www.sec.gov/Archives/edgar/data/1618755/0001618755-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1618755/000161875518000007/0001618755-18-000007.txt
2018,1,Restoration Robotics/qq/ Inc.,3841,10-K,1409269,https://www.sec.gov/Archives/edgar/data/1409269/0001564590-18-004378-index.htm,https://www.sec.gov/Archives/edgar/data/1409269/000156459018004378/0001564590-18-004378.txt
2018,1,Retail Opportunity Investments Partnership/qq/ LP,6798,10-K,1577230,https://www.sec.gov/Archives/edgar/data/1577230/0001628280-18-002028-index.htm,https://www.sec.gov/Archives/edgar/data/1407623/000162828018002028/0001628280-18-002028.txt
2018,1,Retrophin/qq/ Inc.,2834,10-K,1438533,https://www.sec.gov/Archives/edgar/data/1438533/0001438533-18-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1438533/000143853318000006/0001438533-18-000006.txt
2018,1,Revance Therapeutics/qq/ Inc.,2834,10-K,1479290,https://www.sec.gov/Archives/edgar/data/1479290/0001479290-18-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1479290/000147929018000038/0001479290-18-000038.txt
2018,1,Reven Housing REIT/qq/ Inc.,6798,10-K,1487782,https://www.sec.gov/Archives/edgar/data/1487782/0001144204-18-017865-index.htm,https://www.sec.gov/Archives/edgar/data/1487782/000114420418017865/0001144204-18-017865.txt
2018,1,Revolution Lighting Technologies/qq/ Inc.,3640,10-K,917523,https://www.sec.gov/Archives/edgar/data/917523/0001193125-18-074202-index.htm,https://www.sec.gov/Archives/edgar/data/917523/000119312518074202/0001193125-18-074202.txt
2018,1,Rexford Industrial Realty/qq/ Inc.,6798,10-K,1571283,https://www.sec.gov/Archives/edgar/data/1571283/0001571283-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1571283/000157128318000011/0001571283-18-000011.txt
2018,1,Rhino Resource Partners LP,1221,10-K,1490630,https://www.sec.gov/Archives/edgar/data/1490630/0001493152-18-003871-index.htm,https://www.sec.gov/Archives/edgar/data/1490630/000149315218003871/0001493152-18-003871.txt
2018,1,Ribbon Communications Inc.,7373,10-K,1708055,https://www.sec.gov/Archives/edgar/data/1708055/0001628280-18-002933-index.htm,https://www.sec.gov/Archives/edgar/data/1708055/000162828018002933/0001628280-18-002933.txt
2018,1,Rice Midstream Partners LP,4922,10-K,1620928,https://www.sec.gov/Archives/edgar/data/1620928/0001620928-18-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1620928/000162092818000005/0001620928-18-000005.txt
2018,1,RiceBran Technologies,2040,10-K,1063537,https://www.sec.gov/Archives/edgar/data/1063537/0001140361-18-013699-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036118013699/0001140361-18-013699.txt
2018,1,Ridgewood Energy O Fund LLC,1382,10-K,1315061,https://www.sec.gov/Archives/edgar/data/1315061/0001214659-18-001994-index.htm,https://www.sec.gov/Archives/edgar/data/1315061/000121465918001994/0001214659-18-001994.txt
2018,1,Ridgewood Energy U Fund LLC,1382,10-K,1377178,https://www.sec.gov/Archives/edgar/data/1377178/0001214659-18-002001-index.htm,https://www.sec.gov/Archives/edgar/data/1377178/000121465918002001/0001214659-18-002001.txt
2018,1,Ridgewood Energy W Fund LLC,1382,10-K,1409947,https://www.sec.gov/Archives/edgar/data/1409947/0001214659-18-002005-index.htm,https://www.sec.gov/Archives/edgar/data/1409947/000121465918002005/0001214659-18-002005.txt
2018,1,RigNet/qq/ Inc.,4899,10-K,1162112,https://www.sec.gov/Archives/edgar/data/1162112/0001193125-18-072202-index.htm,https://www.sec.gov/Archives/edgar/data/1162112/000119312518072202/0001193125-18-072202.txt
2018,1,Rimini Street/qq/ Inc.,7389,10-K,1635282,https://www.sec.gov/Archives/edgar/data/1635282/0001144204-18-014946-index.htm,https://www.sec.gov/Archives/edgar/data/1635282/000114420418014946/0001144204-18-014946.txt
2018,1,RingCentral Inc,7374,10-K,1384905,https://www.sec.gov/Archives/edgar/data/1384905/0001564590-18-003245-index.htm,https://www.sec.gov/Archives/edgar/data/1384905/000156459018003245/0001564590-18-003245.txt
2018,1,River Financial Corp,6022,10-K,1641601,https://www.sec.gov/Archives/edgar/data/1641601/0001564590-18-006290-index.htm,https://www.sec.gov/Archives/edgar/data/1641601/000156459018006290/0001564590-18-006290.txt
2018,1,Riverview Financial Corp,6021,10-K,1590799,https://www.sec.gov/Archives/edgar/data/1590799/0001193125-18-094074-index.htm,https://www.sec.gov/Archives/edgar/data/1590799/000119312518094074/0001193125-18-094074.txt
2018,1,Road Marshall/qq/ Inc.,7371,10-K,1657249,https://www.sec.gov/Archives/edgar/data/1657249/0001599916-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1657249/000159991618000010/0001599916-18-000010.txt
2018,1,Roadrunner Transportation Systems/qq/ Inc.,4731,10-K,1440024,https://www.sec.gov/Archives/edgar/data/1440024/0001440024-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1440024/000144002418000010/0001440024-18-000010.txt
2018,1,Rockies Region 2006 Limited Partnership,1311,10-K,1376912,https://www.sec.gov/Archives/edgar/data/1376912/0001376912-18-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1376912/000137691218000005/0001376912-18-000005.txt
2018,1,Rubicon Technology/qq/ Inc.,3674,10-K,1410172,https://www.sec.gov/Archives/edgar/data/1410172/0001213900-18-003197-index.htm,https://www.sec.gov/Archives/edgar/data/1410172/000121390018003197/0001213900-18-003197.txt
2018,1,RumbleON/qq/ Inc.,7371,10-K,1596961,https://www.sec.gov/Archives/edgar/data/1596961/0001654954-18-001935-index.htm,https://www.sec.gov/Archives/edgar/data/1596961/000165495418001935/0001654954-18-001935.txt
2018,1,Runway Growth Credit Fund Inc.,0000,10-K,1653384,https://www.sec.gov/Archives/edgar/data/1653384/0001144204-18-017870-index.htm,https://www.sec.gov/Archives/edgar/data/1653384/000114420418017870/0001144204-18-017870.txt
2018,1,Ruths Hospitality Group/qq/ Inc.,5812,10-K,1324272,https://www.sec.gov/Archives/edgar/data/1324272/0001564590-18-005966-index.htm,https://www.sec.gov/Archives/edgar/data/1324272/000156459018005966/0001564590-18-005966.txt
2018,1,Ryerson Holding Corp,5051,10-K,1481582,https://www.sec.gov/Archives/edgar/data/1481582/0001564590-18-004385-index.htm,https://www.sec.gov/Archives/edgar/data/1481582/000156459018004385/0001564590-18-004385.txt
2018,1,Ryman Hospitality Properties/qq/ Inc.,6798,10-K,1040829,https://www.sec.gov/Archives/edgar/data/1040829/0001193125-18-060772-index.htm,https://www.sec.gov/Archives/edgar/data/1040829/000119312518060772/0001193125-18-060772.txt
2018,1,S&P Global Inc.,7320,10-K,64040,https://www.sec.gov/Archives/edgar/data/64040/0000064040-18-000061-index.htm,https://www.sec.gov/Archives/edgar/data/64040/000006404018000061/0000064040-18-000061.txt
2018,1,S&T BANCORP INC,6022,10-K,719220,https://www.sec.gov/Archives/edgar/data/719220/0000719220-18-000018-index.htm,https://www.sec.gov/Archives/edgar/data/719220/000071922018000018/0000719220-18-000018.txt
2018,1,SABINE ROYALTY TRUST,6792,10-K,710752,https://www.sec.gov/Archives/edgar/data/710752/0001193125-18-075015-index.htm,https://www.sec.gov/Archives/edgar/data/710752/000119312518075015/0001193125-18-075015.txt
2018,1,SAExploration Holdings/qq/ Inc.,1382,10-K,1514732,https://www.sec.gov/Archives/edgar/data/1514732/0001514732-18-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1514732/000151473218000042/0001514732-18-000042.txt
2018,1,SAFEGUARD SCIENTIFICS INC,6799,10-K,86115,https://www.sec.gov/Archives/edgar/data/86115/0000086115-18-000035-index.htm,https://www.sec.gov/Archives/edgar/data/86115/000008611518000035/0000086115-18-000035.txt
2018,1,SAFETY INSURANCE GROUP INC,6331,10-K,1172052,https://www.sec.gov/Archives/edgar/data/1172052/0001172052-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1172052/000117205218000007/0001172052-18-000007.txt
2018,1,SAGA COMMUNICATIONS INC,4832,10-K,886136,https://www.sec.gov/Archives/edgar/data/886136/0001144204-18-014378-index.htm,https://www.sec.gov/Archives/edgar/data/886136/000114420418014378/0001144204-18-014378.txt
2018,1,SAIA INC,4213,10-K,1177702,https://www.sec.gov/Archives/edgar/data/1177702/0001564590-18-002882-index.htm,https://www.sec.gov/Archives/edgar/data/1177702/000156459018002882/0001564590-18-002882.txt
2018,1,SALEM MEDIA GROUP/qq/ INC. /DE/,4832,10-K,1050606,https://www.sec.gov/Archives/edgar/data/1050606/0001144204-18-015007-index.htm,https://www.sec.gov/Archives/edgar/data/1050606/000114420418015007/0001144204-18-015007.txt
2018,1,SALESFORCE COM INC,7372,10-K,1108524,https://www.sec.gov/Archives/edgar/data/1108524/0001108524-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1108524/000110852418000011/0001108524-18-000011.txt
2018,1,SALISBURY BANCORP INC,6035,10-K,1060219,https://www.sec.gov/Archives/edgar/data/1060219/0001554795-18-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1060219/000155479518000055/0001554795-18-000055.txt
2018,1,SAN DIEGO GAS & ELECTRIC CO,4931,10-K,86521,https://www.sec.gov/Archives/edgar/data/86521/0000086521-18-000019-index.htm,https://www.sec.gov/Archives/edgar/data/86521/000008652118000019/0000086521-18-000019.txt
2018,1,SAN JUAN BASIN ROYALTY TRUST,6792,10-K,319655,https://www.sec.gov/Archives/edgar/data/319655/0001193125-18-084390-index.htm,https://www.sec.gov/Archives/edgar/data/319655/000119312518084390/0001193125-18-084390.txt
2018,1,SANDRIDGE ENERGY INC,1311,10-K,1349436,https://www.sec.gov/Archives/edgar/data/1349436/0001349436-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1349436/000134943618000008/0001349436-18-000008.txt
2018,1,SANDSTON CORP,6770,10-K,892832,https://www.sec.gov/Archives/edgar/data/892832/0001144204-18-017126-index.htm,https://www.sec.gov/Archives/edgar/data/892832/000114420418017126/0001144204-18-017126.txt
2018,1,SANDY SPRING BANCORP INC,6021,10-K,824410,https://www.sec.gov/Archives/edgar/data/824410/0000824410-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/824410/000082441018000004/0000824410-18-000004.txt
2018,1,SANGAMO THERAPEUTICS/qq/ INC,2836,10-K,1001233,https://www.sec.gov/Archives/edgar/data/1001233/0001564590-18-004163-index.htm,https://www.sec.gov/Archives/edgar/data/1001233/000156459018004163/0001564590-18-004163.txt
2018,1,SANTANDER DRIVE AUTO RECEIVABLES LLC,6189,10-K,1383094,https://www.sec.gov/Archives/edgar/data/1383094/0001193125-18-102384-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312518102384/0001193125-18-102384.txt
2018,1,SANTANDER DRIVE AUTO RECEIVABLES LLC,6189,10-K,1383094,https://www.sec.gov/Archives/edgar/data/1383094/0001193125-18-102395-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312518102395/0001193125-18-102395.txt
2018,1,SANTANDER DRIVE AUTO RECEIVABLES LLC,6189,10-K,1383094,https://www.sec.gov/Archives/edgar/data/1383094/0001193125-18-102399-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312518102399/0001193125-18-102399.txt
2018,1,SANTANDER DRIVE AUTO RECEIVABLES LLC,6189,10-K,1383094,https://www.sec.gov/Archives/edgar/data/1383094/0001193125-18-102401-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312518102401/0001193125-18-102401.txt
2018,1,SANTANDER DRIVE AUTO RECEIVABLES LLC,6189,10-K,1383094,https://www.sec.gov/Archives/edgar/data/1383094/0001193125-18-102403-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312518102403/0001193125-18-102403.txt
2018,1,SANTANDER DRIVE AUTO RECEIVABLES LLC,6189,10-K,1383094,https://www.sec.gov/Archives/edgar/data/1383094/0001193125-18-102454-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312518102454/0001193125-18-102454.txt
2018,1,SANTANDER DRIVE AUTO RECEIVABLES LLC,6189,10-K,1383094,https://www.sec.gov/Archives/edgar/data/1383094/0001193125-18-102459-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312518102459/0001193125-18-102459.txt
2018,1,SANTANDER DRIVE AUTO RECEIVABLES LLC,6189,10-K,1383094,https://www.sec.gov/Archives/edgar/data/1383094/0001193125-18-102460-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312518102460/0001193125-18-102460.txt
2018,1,SANTANDER DRIVE AUTO RECEIVABLES LLC,6189,10-K,1383094,https://www.sec.gov/Archives/edgar/data/1383094/0001193125-18-102462-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312518102462/0001193125-18-102462.txt
2018,1,SANTANDER DRIVE AUTO RECEIVABLES LLC,6189,10-K,1383094,https://www.sec.gov/Archives/edgar/data/1383094/0001193125-18-102464-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312518102464/0001193125-18-102464.txt
2018,1,SANTANDER DRIVE AUTO RECEIVABLES LLC,6189,10-K,1383094,https://www.sec.gov/Archives/edgar/data/1383094/0001193125-18-102465-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312518102465/0001193125-18-102465.txt
2018,1,SANTANDER DRIVE AUTO RECEIVABLES LLC,6189,10-K,1383094,https://www.sec.gov/Archives/edgar/data/1383094/0001193125-18-102475-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312518102475/0001193125-18-102475.txt
2018,1,SANTANDER DRIVE AUTO RECEIVABLES LLC,6189,10-K,1383094,https://www.sec.gov/Archives/edgar/data/1383094/0001193125-18-102476-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312518102476/0001193125-18-102476.txt
