Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text
1995,1,BALCOR REALTY INVESTORS 85 SERIES II,6500,10-K,759831,https://www.sec.gov/Archives/edgar/data/759831/0000759831-95-000001-index.htm,https://www.sec.gov/Archives/edgar/data/759831/0000759831-95-000001.txt
1995,1,BALCOR REALTY INVESTORS 85 SERIES III,6500,10-K,766769,https://www.sec.gov/Archives/edgar/data/766769/0000766769-95-000001-index.htm,https://www.sec.gov/Archives/edgar/data/766769/0000766769-95-000001.txt
1995,1,BALCOR REALTY INVESTORS 86 SERIES I,6500,10-K,777574,https://www.sec.gov/Archives/edgar/data/777574/0000777574-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/777574/0000777574-95-000002.txt
1995,1,BALCOR REALTY INVESTORS LTD 82,6500,10-K,355797,https://www.sec.gov/Archives/edgar/data/355797/0000355797-95-000001-index.htm,https://www.sec.gov/Archives/edgar/data/355797/0000355797-95-000001.txt
1995,1,BALDOR ELECTRIC CO,3621,10-K,9342,https://www.sec.gov/Archives/edgar/data/9342/0000009342-95-000008-index.htm,https://www.sec.gov/Archives/edgar/data/9342/0000009342-95-000008.txt
1995,1,BALDWIN PIANO & ORGAN CO /DE/,3931,10-K,797315,https://www.sec.gov/Archives/edgar/data/797315/0000797315-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/797315/0000797315-95-000002.txt
1995,1,BALLY ENTERTAINMENT CORP,7990,10-K,9435,https://www.sec.gov/Archives/edgar/data/9435/0000950152-95-000556-index.htm,https://www.sec.gov/Archives/edgar/data/9435/0000950152-95-000556.txt
1995,1,BALLY ENTERTAINMENT CORP,7990,10-K,9435,https://www.sec.gov/Archives/edgar/data/9435/0000950152-95-000628-index.htm,https://www.sec.gov/Archives/edgar/data/9435/0000950152-95-000628.txt
1995,1,BALLYS PARK PLACE INC,7990,10-K,311359,https://www.sec.gov/Archives/edgar/data/311359/0000311359-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/311359/0000311359-95-000002.txt
1995,1,BALTIMORE GAS & ELECTRIC CO,4931,10-K,9466,https://www.sec.gov/Archives/edgar/data/9466/0000916641-95-000091-index.htm,https://www.sec.gov/Archives/edgar/data/9466/0000916641-95-000091.txt
1995,1,BANC ONE CORP /OH/,6021,10-K,36090,https://www.sec.gov/Archives/edgar/data/36090/0000950152-95-000485-index.htm,https://www.sec.gov/Archives/edgar/data/36090/0000950152-95-000485.txt
1995,1,BANGOR HYDRO ELECTRIC CO,4911,10-K,9548,https://www.sec.gov/Archives/edgar/data/9548/0000009548-95-000010-index.htm,https://www.sec.gov/Archives/edgar/data/9548/0000009548-95-000010.txt
1995,1,BANK OF NEW HAMPSHIRE CORP,6022,10-K,313857,https://www.sec.gov/Archives/edgar/data/313857/0000313857-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/313857/0000313857-95-000002.txt
1995,1,BANK OF NEW YORK CO INC,6022,10-K,9626,https://www.sec.gov/Archives/edgar/data/9626/0000009626-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/9626/0000009626-95-000004.txt
1995,1,BANKERS TRUST NEW YORK CORP,6022,10-K,9749,https://www.sec.gov/Archives/edgar/data/9749/0000950123-95-000500-index.htm,https://www.sec.gov/Archives/edgar/data/9749/0000950123-95-000500.txt
1995,1,BANPONCE CORP,6022,10-K,763901,https://www.sec.gov/Archives/edgar/data/763901/0000950144-95-000626-index.htm,https://www.sec.gov/Archives/edgar/data/763901/0000950144-95-000626.txt
1995,1,BANYAN HOTEL INVESTMENT FUND,6798,10-K,764897,https://www.sec.gov/Archives/edgar/data/764897/0000764897-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/764897/0000764897-95-000006.txt
1995,1,BARD C R INC /NJ/,3841,10-K,9892,https://www.sec.gov/Archives/edgar/data/9892/0000009892-95-000005-index.htm,https://www.sec.gov/Archives/edgar/data/9892/0000009892-95-000005.txt
1995,1,BARNES GROUP INC,3490,10-K,9984,https://www.sec.gov/Archives/edgar/data/9984/0000009984-95-000018-index.htm,https://www.sec.gov/Archives/edgar/data/9984/0000009984-95-000018.txt
1995,1,BARNETT BANKS INC,6022,10-K,10012,https://www.sec.gov/Archives/edgar/data/10012/0000912057-95-000305-index.htm,https://www.sec.gov/Archives/edgar/data/10012/0000912057-95-000305.txt
1995,1,BARRETT BUSINESS SERVICES INC,7363,10-K,902791,https://www.sec.gov/Archives/edgar/data/902791/0000892917-95-000070-index.htm,https://www.sec.gov/Archives/edgar/data/902791/0000892917-95-000070.txt
1995,1,BATTLE MOUNTAIN GOLD CO,1040,10-K,771498,https://www.sec.gov/Archives/edgar/data/771498/0000912057-95-001749-index.htm,https://www.sec.gov/Archives/edgar/data/771498/0000912057-95-001749.txt
1995,1,BAUSCH & LOMB INC,3851,10-K,10427,https://www.sec.gov/Archives/edgar/data/10427/0000010427-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/10427/0000010427-95-000006.txt
1995,1,BAXTER INTERNATIONAL INC,3841,10-K,10456,https://www.sec.gov/Archives/edgar/data/10456/0000950131-95-000701-index.htm,https://www.sec.gov/Archives/edgar/data/10456/0000950131-95-000701.txt
1995,1,BECKMAN INSTRUMENTS INC,3826,10-K,840467,https://www.sec.gov/Archives/edgar/data/840467/0000840467-95-000001-index.htm,https://www.sec.gov/Archives/edgar/data/840467/0000840467-95-000001.txt
1995,1,BEDFORD PROPERTY INVESTORS INC/MD,6798,10-K,910079,https://www.sec.gov/Archives/edgar/data/910079/0000910079-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/910079/0000910079-95-000006.txt
1995,1,BEL FUSE INC /NJ,3679,10-K,729580,https://www.sec.gov/Archives/edgar/data/729580/0000950110-95-000197-index.htm,https://www.sec.gov/Archives/edgar/data/729580/0000950110-95-000197.txt
1995,1,BELDEN & BLAKE CORP/,1311,10-K,734778,https://www.sec.gov/Archives/edgar/data/734778/0000950152-95-000525-index.htm,https://www.sec.gov/Archives/edgar/data/734778/0000950152-95-000525.txt
1995,1,BELL ATLANTIC CORP,4813,10-K,732712,https://www.sec.gov/Archives/edgar/data/732712/0000950109-95-001028-index.htm,https://www.sec.gov/Archives/edgar/data/732712/0000950109-95-001028.txt
1995,1,BELL INDUSTRIES INC/DE/,5065,10-K,314346,https://www.sec.gov/Archives/edgar/data/314346/0000950150-95-000104-index.htm,https://www.sec.gov/Archives/edgar/data/314346/000095015095000104/0000950150-95-000104.txt
1995,1,BELLSOUTH CORP,4813,10-K,732713,https://www.sec.gov/Archives/edgar/data/732713/0000912057-95-001219-index.htm,https://www.sec.gov/Archives/edgar/data/732713/0000912057-95-001219.txt
1995,1,BELLSOUTH TELECOMMUNICATIONS INC,4813,10-K,92088,https://www.sec.gov/Archives/edgar/data/92088/0000912057-95-001218-index.htm,https://www.sec.gov/Archives/edgar/data/92088/0000912057-95-001218.txt
1995,1,BELMONT BANCORP,6022,10-K,726294,https://www.sec.gov/Archives/edgar/data/726294/0000726294-95-000021-index.htm,https://www.sec.gov/Archives/edgar/data/726294/0000726294-95-000021.txt
1995,1,BENEFICIAL CORP,6141,10-K,8960,https://www.sec.gov/Archives/edgar/data/8960/0000008960-95-000022-index.htm,https://www.sec.gov/Archives/edgar/data/8960/0000008960-95-000022.txt
1995,1,BERKSHIRE HATHAWAY INC /DE/,2731,10-K,109694,https://www.sec.gov/Archives/edgar/data/109694/0000950150-95-000215-index.htm,https://www.sec.gov/Archives/edgar/data/109694/0000950150-95-000215.txt
1995,1,BERLITZ INTERNATIONAL INC,8200,10-K,856529,https://www.sec.gov/Archives/edgar/data/856529/0000950142-95-000035-index.htm,https://www.sec.gov/Archives/edgar/data/856529/0000950142-95-000035.txt
1995,1,BERRY PETROLEUM CO,1311,10-K,778438,https://www.sec.gov/Archives/edgar/data/778438/0000778438-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/778438/0000778438-95-000002.txt
1995,1,BEST LOCK CORP,3420,10-K,11814,https://www.sec.gov/Archives/edgar/data/11814/0000912057-95-002088-index.htm,https://www.sec.gov/Archives/edgar/data/11814/0000912057-95-002088.txt
1995,1,BETHLEHEM STEEL CORP /DE/,3312,10-K,11860,https://www.sec.gov/Archives/edgar/data/11860/0000893220-95-000158-index.htm,https://www.sec.gov/Archives/edgar/data/11860/0000893220-95-000158.txt
1995,1,BETZ LABORATORIES INC,2890,10-K,11884,https://www.sec.gov/Archives/edgar/data/11884/0000920049-95-000029-index.htm,https://www.sec.gov/Archives/edgar/data/11884/0000920049-95-000029.txt
1995,1,BEVERLY HILLS MEDICAL OFFICE PARTNERS L P,6500,10-K,811800,https://www.sec.gov/Archives/edgar/data/811800/0000811800-95-000001-index.htm,https://www.sec.gov/Archives/edgar/data/811800/0000811800-95-000001.txt
1995,1,BFC FINANCIAL CORP,6035,10-K,315858,https://www.sec.gov/Archives/edgar/data/315858/0000315858-95-000003-index.htm,https://www.sec.gov/Archives/edgar/data/315858/0000315858-95-000003.txt
1995,1,BIC CORP,3950,10-K,11975,https://www.sec.gov/Archives/edgar/data/11975/0000011975-95-000007-index.htm,https://www.sec.gov/Archives/edgar/data/11975/0000011975-95-000007.txt
1995,1,BIG B INC,5912,10-K,352720,https://www.sec.gov/Archives/edgar/data/352720/0000950144-95-000695-index.htm,https://www.sec.gov/Archives/edgar/data/352720/0000950144-95-000695.txt
1995,1,BIG O TIRES INC,5010,10-K,718082,https://www.sec.gov/Archives/edgar/data/718082/0000950131-95-000811-index.htm,https://www.sec.gov/Archives/edgar/data/718082/0000950131-95-000811.txt
1995,1,BINDLEY WESTERN INDUSTRIES INC,5122,10-K,722808,https://www.sec.gov/Archives/edgar/data/722808/0000950131-95-000800-index.htm,https://www.sec.gov/Archives/edgar/data/722808/0000950131-95-000800.txt
1995,1,BIOGEN INC,2836,10-K,714655,https://www.sec.gov/Archives/edgar/data/714655/0000714655-95-000001-index.htm,https://www.sec.gov/Archives/edgar/data/714655/0000714655-95-000001.txt
1995,1,BIRD CORP,2950,10-K,12245,https://www.sec.gov/Archives/edgar/data/12245/0000950135-95-000795-index.htm,https://www.sec.gov/Archives/edgar/data/12245/0000950135-95-000795.txt
1995,1,BLACK & DECKER CORP,3540,10-K,12355,https://www.sec.gov/Archives/edgar/data/12355/0000012355-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/12355/0000012355-95-000006.txt
1995,1,BLACK HILLS CORP,4911,10-K,12400,https://www.sec.gov/Archives/edgar/data/12400/0000012400-95-000005-index.htm,https://www.sec.gov/Archives/edgar/data/12400/0000012400-95-000005.txt
1995,1,BMC INDUSTRIES INC/MN/,3470,10-K,215310,https://www.sec.gov/Archives/edgar/data/215310/0000912057-95-002037-index.htm,https://www.sec.gov/Archives/edgar/data/215310/0000912057-95-002037.txt
1995,1,BOATMENS BANCSHARES INC /MO,6021,10-K,40454,https://www.sec.gov/Archives/edgar/data/40454/0000950114-95-000038-index.htm,https://www.sec.gov/Archives/edgar/data/40454/0000950114-95-000038.txt
1995,1,BOEING CO,3721,10-K,12927,https://www.sec.gov/Archives/edgar/data/12927/0000012927-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/12927/0000012927-95-000002.txt
1995,1,BORG WARNER SECURITY CORP,7381,10-K,817945,https://www.sec.gov/Archives/edgar/data/817945/0000950131-95-000803-index.htm,https://www.sec.gov/Archives/edgar/data/817945/0000950131-95-000803.txt
1995,1,BOSTON EDISON CO,4911,10-K,13372,https://www.sec.gov/Archives/edgar/data/13372/0000013372-95-000012-index.htm,https://www.sec.gov/Archives/edgar/data/13372/0000013372-95-000012.txt
1995,1,BOSTON GAS CO,4922,10-K,13390,https://www.sec.gov/Archives/edgar/data/13390/0000950109-95-000739-index.htm,https://www.sec.gov/Archives/edgar/data/13390/0000950109-95-000739.txt
1995,1,BOWATER INC,2621,10-K,743368,https://www.sec.gov/Archives/edgar/data/743368/0000950168-95-000237-index.htm,https://www.sec.gov/Archives/edgar/data/743368/0000950168-95-000237.txt
1995,1,BOWNE & CO INC,2750,10-K,13610,https://www.sec.gov/Archives/edgar/data/13610/0000950123-95-000110-index.htm,https://www.sec.gov/Archives/edgar/data/13610/0000950123-95-000110.txt
1995,1,BRENCO INC,3562,10-K,14029,https://www.sec.gov/Archives/edgar/data/14029/0000014029-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/14029/0000014029-95-000004.txt
1995,1,BRENTON BANKS INC,6022,10-K,14060,https://www.sec.gov/Archives/edgar/data/14060/0000916131-95-000009-index.htm,https://www.sec.gov/Archives/edgar/data/14060/0000916131-95-000009.txt
1995,1,BRISTOL MYERS SQUIBB CO,2834,10-K,14272,https://www.sec.gov/Archives/edgar/data/14272/0000014272-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/14272/0000014272-95-000004.txt
1995,1,BROWN & SHARPE MANUFACTURING CO /DE/,3540,10-K,14637,https://www.sec.gov/Archives/edgar/data/14637/0000950109-95-001020-index.htm,https://www.sec.gov/Archives/edgar/data/14637/0000950109-95-001020.txt
1995,1,BRUNSWICK CORP,3510,10-K,14930,https://www.sec.gov/Archives/edgar/data/14930/0000014930-95-000003-index.htm,https://www.sec.gov/Archives/edgar/data/14930/0000014930-95-000003.txt
1995,1,BUCKEYE PARTNERS L P,4610,10-K,805022,https://www.sec.gov/Archives/edgar/data/805022/0000950109-95-000758-index.htm,https://www.sec.gov/Archives/edgar/data/805022/0000950109-95-000758.txt
1995,1,BUFFETS INC,5812,10-K,750274,https://www.sec.gov/Archives/edgar/data/750274/0000912057-95-001686-index.htm,https://www.sec.gov/Archives/edgar/data/750274/0000912057-95-001686.txt
1995,1,BULOVA CORP,3873,10-K,15310,https://www.sec.gov/Archives/edgar/data/15310/0000015310-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/15310/0000015310-95-000004.txt
1995,1,BUREAU OF NATIONAL AFFAIRS INC,2711,10-K,15393,https://www.sec.gov/Archives/edgar/data/15393/0000015393-95-000008-index.htm,https://www.sec.gov/Archives/edgar/data/15393/0000015393-95-000008.txt
1995,1,BURKE MILLS INC,2200,10-K,15486,https://www.sec.gov/Archives/edgar/data/15486/0000015486-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/15486/0000015486-95-000002.txt
1995,1,BURLINGTON NORTHERN INC/DE/,4011,10-K,351979,https://www.sec.gov/Archives/edgar/data/351979/0000950109-95-000404-index.htm,https://www.sec.gov/Archives/edgar/data/351979/0000950109-95-000404.txt
1995,1,BURLINGTON NORTHERN RAILROAD CO,4011,10-K,15511,https://www.sec.gov/Archives/edgar/data/15511/0000950109-95-000405-index.htm,https://www.sec.gov/Archives/edgar/data/15511/0000950109-95-000405.txt
1995,1,BURNHAM PACIFIC PROPERTIES INC,6798,10-K,805730,https://www.sec.gov/Archives/edgar/data/805730/0000898430-95-000352-index.htm,https://www.sec.gov/Archives/edgar/data/805730/0000898430-95-000352.txt
1995,1,BURR BROWN CORP,3674,10-K,715577,https://www.sec.gov/Archives/edgar/data/715577/0000715577-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/715577/0000715577-95-000002.txt
1995,1,BWC FINANCIAL CORP,6022,10-K,353650,https://www.sec.gov/Archives/edgar/data/353650/0000353650-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/353650/0000353650-95-000004.txt
1995,1,C TEC CORP,4813,10-K,310433,https://www.sec.gov/Archives/edgar/data/310433/0000950109-95-001088-index.htm,https://www.sec.gov/Archives/edgar/data/310433/0000950109-95-001088.txt
1995,1,CALGON CARBON CORPORATION,2810,10-K,812701,https://www.sec.gov/Archives/edgar/data/812701/0000950132-95-000091-index.htm,https://www.sec.gov/Archives/edgar/data/812701/0000950132-95-000091.txt
1995,1,CALIFORNIA COMMERCIAL BANKSHARES,6022,10-K,704886,https://www.sec.gov/Archives/edgar/data/704886/0000898430-95-000459-index.htm,https://www.sec.gov/Archives/edgar/data/704886/0000898430-95-000459.txt
1995,1,CALIFORNIA ENERGY CO INC,4961,10-K,720556,https://www.sec.gov/Archives/edgar/data/720556/0000950136-95-000107-index.htm,https://www.sec.gov/Archives/edgar/data/720556/0000950136-95-000107.txt
1995,1,CALIFORNIA REAL ESTATE INVESTMENT TRUST,6798,10-K,16387,https://www.sec.gov/Archives/edgar/data/16387/0000950148-95-000144-index.htm,https://www.sec.gov/Archives/edgar/data/16387/0000950148-95-000144.txt
1995,1,CALIFORNIA SEVEN ASSOCIATES LTD PARTNERSHIP,6513,10-K,765506,https://www.sec.gov/Archives/edgar/data/765506/0000765506-95-000003-index.htm,https://www.sec.gov/Archives/edgar/data/765506/0000765506-95-000003.txt
1995,1,CALIFORNIA WATER SERVICE CO,4941,10-K,16422,https://www.sec.gov/Archives/edgar/data/16422/0000016422-95-000001-index.htm,https://www.sec.gov/Archives/edgar/data/16422/0000016422-95-000001.txt
1995,1,CAMBREX CORP,2800,10-K,820081,https://www.sec.gov/Archives/edgar/data/820081/0000950123-95-000669-index.htm,https://www.sec.gov/Archives/edgar/data/820081/0000950123-95-000669.txt
1995,1,CAMBRIDGE ELECTRIC LIGHT CO,4911,10-K,16573,https://www.sec.gov/Archives/edgar/data/16573/0000016573-95-000001-index.htm,https://www.sec.gov/Archives/edgar/data/16573/0000016573-95-000001.txt
1995,1,CANAL ELECTRIC CO,4911,10-K,16906,https://www.sec.gov/Archives/edgar/data/16906/0000016573-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/16906/0000016573-95-000002.txt
1995,1,CAPITAL AUTO RECEIVABLES INC,0000,10-K,893958,https://www.sec.gov/Archives/edgar/data/893958/0000893958-95-000003-index.htm,https://www.sec.gov/Archives/edgar/data/893958/0000893958-95-000003.txt
1995,1,CAPITAL CITIES ABC INC /NY/,4833,10-K,17109,https://www.sec.gov/Archives/edgar/data/17109/0000950130-95-000586-index.htm,https://www.sec.gov/Archives/edgar/data/17109/0000950130-95-000586.txt
1995,1,CAPITAL CITY BANK GROUP INC,6022,10-K,726601,https://www.sec.gov/Archives/edgar/data/726601/0000726601-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/726601/0000726601-95-000002.txt
1995,1,CAPITAL GROWTH MORTGAGE INVESTORS L P,6189,10-K,798533,https://www.sec.gov/Archives/edgar/data/798533/0000928790-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/798533/0000928790-95-000006.txt
1995,1,CAPSTEAD MORTGAGE CORP,6798,10-K,766701,https://www.sec.gov/Archives/edgar/data/766701/0000930661-95-000043-index.htm,https://www.sec.gov/Archives/edgar/data/766701/0000930661-95-000043.txt
1995,1,CARLISLE COMPANIES INC,3060,10-K,790051,https://www.sec.gov/Archives/edgar/data/790051/0000912057-95-001590-index.htm,https://www.sec.gov/Archives/edgar/data/790051/0000912057-95-001590.txt
1995,1,CARLISLE PLASTICS INC,3081,10-K,846902,https://www.sec.gov/Archives/edgar/data/846902/0000950135-95-000351-index.htm,https://www.sec.gov/Archives/edgar/data/768121/0000950135-95-000351.txt
1995,1,CARMIKE CINEMAS INC,7830,10-K,799088,https://www.sec.gov/Archives/edgar/data/799088/0000950144-95-000848-index.htm,https://www.sec.gov/Archives/edgar/data/799088/0000950144-95-000848.txt
1995,1,CARNIVAL CORP,4400,10-K,815097,https://www.sec.gov/Archives/edgar/data/815097/0000950144-95-000480-index.htm,https://www.sec.gov/Archives/edgar/data/815097/0000950144-95-000480.txt
1995,1,CAROLINA FIRST CORP,6022,10-K,797871,https://www.sec.gov/Archives/edgar/data/797871/0000950168-95-000244-index.htm,https://www.sec.gov/Archives/edgar/data/797871/0000950168-95-000244.txt
1995,1,CAROLINA FREIGHT CORP,4213,10-K,706166,https://www.sec.gov/Archives/edgar/data/706166/0000950144-95-000931-index.htm,https://www.sec.gov/Archives/edgar/data/706166/0000950144-95-000931.txt
1995,1,CAROLINA TELEPHONE & TELEGRAPH CO,4813,10-K,275177,https://www.sec.gov/Archives/edgar/data/275177/0000275177-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/275177/0000275177-95-000006.txt
1995,1,CARROLS CORP,5812,10-K,17927,https://www.sec.gov/Archives/edgar/data/17927/0000017927-95-000007-index.htm,https://www.sec.gov/Archives/edgar/data/17927/0000017927-95-000007.txt
1995,1,CASH AMERICA INTERNATIONAL INC,5900,10-K,807884,https://www.sec.gov/Archives/edgar/data/807884/0000950134-95-000526-index.htm,https://www.sec.gov/Archives/edgar/data/807884/0000950134-95-000526.txt
